CTT,CGGH,CGGHH,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
-3.0,0.0,-1.0,0.1205517649650573,0.7819045782089233,1.0606030225753784,1.2520945072174072,1.357919216156006,1.5526773929595947,1.7410840988159182,1.96183180809021,2.101606130599976,2.176414966583252,2.1283984184265137,1.995699524879456,1.9250633716583248,1.752904772758484,1.5981969833374023,1.5141781568527222,1.384677171707153,1.240554928779602,1.161392092704773,1.0523996353149414,0.9801017045974731,0.8892868161201477,0.7454790472984314,0.7575784921646118,0.6390654444694519,0.6422767639160156,0.5458747744560242,0.4958767294883728,0.459820955991745,0.3702310919761657,0.4114729464054108,0.3254599869251251,0.2892805337905884,0.2944189608097076,0.2703392207622528,0.2048624455928802,0.2427687048912049,0.182567149400711,0.1687711179256439,0.1825620383024216,0.1412122994661331,0.1445867270231247,0.1256871074438095,0.1256525069475174,0.1015574783086776,0.1067319363355636,0.0774674043059349,0.1136232614517212,0.1173596680164337,0.0706208348274231,0.0739946961402893,0.0740192756056785,0.0671285986900329,0.0500750467181205,0.0623846873641014,0.043047547340393,0.0413219034671783,0.0378901436924934,0.039591696113348,0.0361797884106636,0.0258296839892864,0.0241183545440435,0.0258398633450269,0.03099269233644,0.0189346522092819,0.0361514091491699,0.0223819985985755,0.0206588096916675,0.0223976355046033,0.0154988914728164,0.0120438942685723,0.0232451688498258,0.0154779553413391,0.0258201118558645,0.0103329317644238,0.0034489631652832,0.0103436224162578,0.0172196961939334,0.0155085623264312,0.0103299701586365
-1.0,0.2,-0.2,0.0092277154326438,0.0584119707345962,0.0940868705511093,0.122770793735981,0.1423397064208984,0.162233829498291,0.1928983479738235,0.2394030690193176,0.259708434343338,0.2796588540077209,0.2739191651344299,0.2703686952590942,0.2556085586547852,0.2225401848554611,0.2063439786434173,0.1861488670110702,0.1793850809335708,0.1550469696521759,0.1419683396816253,0.131754919886589,0.1254329085350036,0.0990426838397979,0.0976514816284179,0.0792611464858055,0.0772129818797111,0.072063498198986,0.0649664029479026,0.0572188310325145,0.0455526933073997,0.0482163801789283,0.0385273545980453,0.0446825437247753,0.0342517718672752,0.0319906584918499,0.0282850805670022,0.0247672572731971,0.0178807266056537,0.0186712499707937,0.0184470880776643,0.0200933739542961,0.0177276879549026,0.0147562371566891,0.0159889664500951,0.0133208148181438,0.0149530610069632,0.0134953130036592,0.0094181643798947,0.011634424328804,0.0106942113488912,0.0077834767289459,0.0082673067227005,0.0059904316440224,0.0038989873137325,0.005327895283699,0.0032776915468275,0.0045113447122275,0.0040927799418568,0.0038923502434045,0.0030739188659936,0.0043040532618761,0.002457526512444,0.0024635095614939,0.0024587584193795,0.0036879300605505,0.0028672479093074,0.0012316431384533,0.0010238290997222,0.0021243595983833,0.0012301269453018,0.0024641018826514,0.0014367969706654,0.000819751585368,0.0006167491083033,0.0017164814053103,0.0014339521294459,0.0016636518994346,0.0010242430726066,0.0010249891784042,0.0006171760614961,0.0014372604200616
-3.0,0.2,0.6,0.0304280910640954,0.2250609993934632,0.3267297148704529,0.4040004312992096,0.4578035473823547,0.5181410908699036,0.6308111548423767,0.8297524452209473,0.9301451444625854,1.0463765859603882,1.0236032009124756,0.9864623546600342,1.0029866695404053,0.9298604130744934,0.8557878732681274,0.7887978553771973,0.7653514742851257,0.6979474425315857,0.6365545988082886,0.618569552898407,0.5391157865524292,0.4615739583969116,0.4720814824104309,0.4204967021942138,0.4038299918174744,0.3544831871986389,0.3158056437969208,0.2979339361190796,0.2822689712047577,0.2358822524547577,0.2458609789609909,0.2015804648399353,0.1920225024223328,0.1720476150512695,0.1668212413787841,0.1607382148504257,0.1381697505712509,0.1164401546120643,0.1211297512054443,0.1216589957475662,0.0990301892161369,0.082528181374073,0.0851506739854812,0.0973342433571815,0.0721122100949287,0.0703813880681991,0.0729848220944404,0.0608272366225719,0.0582292452454567,0.0573520511388778,0.0451788492500782,0.0390905290842056,0.0347344353795051,0.0356190912425518,0.0338682159781456,0.047760784626007,0.035603579133749,0.035633660852909,0.018250185996294,0.0321846418082714,0.0199816487729549,0.035625871270895,0.0234627127647399,0.0234879311174154,0.0208882465958595,0.0199789777398109,0.0165099240839481,0.0191107708960771,0.0138925341889262,0.0173685699701309,0.0147619592025876,0.016512369737029,0.0121627915650606,0.0130319157615304,0.0121692130342125,0.0112925618886947,0.0147636961191892,0.0078349076211452,0.0052146008238196,0.0104203894734382
-1.0,-0.8,-0.8,0.0429335907101631,0.2584722638130188,0.359700471162796,0.3896011114120483,0.4330381751060486,0.4451616704463959,0.4734217524528504,0.5506848692893982,0.5635253190994263,0.5719609260559082,0.5420854091644287,0.4832476377487183,0.4512024223804474,0.4046216905117035,0.3776961266994476,0.3611034154891968,0.3174881041049957,0.2935336232185364,0.2664821147918701,0.2352759689092636,0.215725690126419,0.188009038567543,0.1792231053113937,0.1610182821750641,0.160762682557106,0.1419422030448913,0.1204864159226417,0.1113162785768508,0.094776839017868,0.0903270170092582,0.0824790298938751,0.0731599926948547,0.055235955864191,0.0586942732334137,0.0613605044782161,0.0565253160893917,0.0560964830219745,0.0422567687928676,0.0398998148739337,0.0337139628827571,0.0328576005995273,0.0363842584192752,0.0241023283451795,0.0267214272171258,0.0228032898157835,0.0258630029857158,0.0214625354856252,0.0232613570988178,0.0175150297582149,0.0144557384774088,0.0189265143126249,0.0197090618312358,0.0109473653137683,0.0135730179026722,0.0153387039899826,0.0127135459333658,0.0144428759813308,0.0105171911418437,0.0122590474784374,0.0118268392980098,0.007006749510765,0.0065660364925861,0.0091953491792082,0.0065655638463795,0.0087626948952674,0.0039345249533653,0.0056945844553411,0.0061390856280922,0.0052595292218029,0.006130133755505,0.0052626468241214,0.0048145931214094,0.0070080761797726,0.0035024431999772,0.004383644554764,0.0061390632763504,0.0052465172484517,0.0035017635673284,0.0039458037354052,0.0056918882764875
-1.0,-0.6,0.6,0.0028702628333121,0.0224835220724344,0.0313457176089286,0.0379288643598556,0.0498799346387386,0.0564745962619781,0.0696528181433677,0.0961740463972091,0.1123564317822456,0.1231521219015121,0.1217477694153785,0.1203478574752807,0.1237337365746498,0.1171610057353973,0.0978845357894897,0.1025435924530029,0.0873417183756828,0.0899696350097656,0.0767287537455558,0.073380708694458,0.0701831802725792,0.0659924671053886,0.0617176592350006,0.0574198998510837,0.0535905510187149,0.0459715910255909,0.0458210073411464,0.0435379147529602,0.0367227606475353,0.0371012985706329,0.0355128608644008,0.033587709069252,0.0316039510071277,0.0286548715084791,0.026628416031599,0.0267967190593481,0.0231087394058704,0.0218972526490688,0.0241615697741508,0.0186625234782695,0.0185443870723247,0.0189022794365882,0.0144744860008358,0.0157837979495525,0.0158040355890989,0.0138758867979049,0.0144730973988771,0.0120012247934937,0.0131616853177547,0.0110023031011223,0.0114816324785351,0.0102831479161977,0.01040062867105,0.0088517172262072,0.0106413010507822,0.0098069347441196,0.0072986152954399,0.0070630675181746,0.0075348662212491,0.0077805100008845,0.0059751938097178,0.0056245359592139,0.0061027156189084,0.0059777563437819,0.0050284480676054,0.0059844027273356,0.0056237601675093,0.0058569461107254,0.0051449597813189,0.0045467861928045,0.0039523220621049,0.0043039871379733,0.0039469650946557,0.0033461649436503,0.0029914798215031,0.0034659870434552,0.0039464179426431,0.0035902271047234,0.0025110286660492,0.0023939101956784
0.5,0.2666,-0.2,0.0007339308504015,0.0035244754981249,0.0030128229409456,0.0023809566628187,0.0014903506962582,0.0010373556287959,0.0005924619617871,0.0003301260585431,0.0004223092109896,0.000623837171588,0.0009321494726464,0.0009263725951313,0.000966801890172,0.001031812862493,0.0010967238340526,0.0012103884946554,0.001236472162418,0.0012631352292373,0.00116919784341,0.0013060509227216,0.0013250611955299,0.001409025164321,0.0014282587217167,0.00130554032512,0.0013950106222182,0.0012533675180748,0.0015104907797649,0.0013682029675692,0.0014647027710452,0.00147823151201,0.0014919493114575,0.0013984669931232,0.0013936028117313,0.0011622987221926,0.0013050157576799,0.0012627695687115,0.001294195652008,0.0012437660479918,0.001216328702867,0.0011499867541715,0.0011786218965426,0.0011034758063033,0.0011012882459908,0.0011836369521915,0.00104117882438,0.0010454410221427,0.0009604305378161,0.0010228467872366,0.0009172182762995,0.0009262859821319,0.0008669688832014,0.0007745401817373,0.0008130754576995,0.0008073755307123,0.0006788831669837,0.0007477597682736,0.0007294722599908,0.0006652308511547,0.0006790171028114,0.0006419667624868,0.0005372094456106,0.0006732563488185,0.0005499743274413,0.0004717125557363,0.0003851059882435,0.0004767097416333,0.0004770444065798,0.0005045775906182,0.0005041391705162,0.0004774804110638,0.0004040408239234,0.0003847775515168,0.0003213175514247,0.0003809689369518,0.0003806281893048,0.0003488672082312,0.0003491968964226,0.0003305302525404,0.0003667042183224,0.0003630756982602
-1.0,0.5333,0.0666,0.0023308431264013,0.0201102718710899,0.0352594777941703,0.0505524352192878,0.0642841458320617,0.0745097547769546,0.0912386626005172,0.126502975821495,0.1538011580705642,0.1640453189611435,0.171976089477539,0.1712096780538559,0.1581343710422516,0.1403034925460815,0.1258772015571594,0.1228227913379669,0.1149995401501655,0.1070226281881332,0.101074993610382,0.085570678114891,0.0852558836340904,0.0747664496302604,0.0685614868998527,0.0568040013313293,0.0542354062199592,0.0493111610412597,0.0437674075365066,0.0406628102064132,0.0339562743902206,0.0339628048241138,0.0263368729501962,0.0288215987384319,0.0265550054609775,0.0249130986630916,0.022293722257018,0.020397275686264,0.0139886746183037,0.0148532828316092,0.0150141585618257,0.0135866636410355,0.0112225459888577,0.0128610357642173,0.0113919740542769,0.0103437975049018,0.0091798501089215,0.0081612290814518,0.010203655809164,0.0068467822857201,0.0066322428174316,0.0063073877245187,0.0030651295091956,0.006087468471378,0.0055411402136087,0.003929441794753,0.0036480391863733,0.0040754312649369,0.002911299932748,0.0026253338437527,0.002768873469904,0.0033546497579663,0.0024753138422966,0.0020426192786544,0.002184078330174,0.0024763876572251,0.0014559614937752,0.0017514517530798,0.0016019850736483,0.001165232504718,0.0011669527739286,0.0023333872668445,0.0010174507042393,0.0014568818733096,0.0010573106119409,0.0010229094186797,0.0008747249958105,0.0016010690014809,0.0005823400570079,0.001020370516926,0.0008753250585868,0.0005839132354594
-1.0,0.2,-0.8,0.021763851866126,0.1663587391376495,0.2271257489919662,0.2712640762329101,0.3161364495754242,0.3659250140190125,0.3850301504135132,0.4550274610519409,0.4772554934024811,0.4675288200378418,0.4766127467155457,0.4566321074962616,0.3988169431686401,0.3942969143390656,0.3564085364341736,0.3294677138328552,0.2969706952571869,0.2743271291255951,0.2426058053970337,0.2265954762697219,0.199013739824295,0.1814033985137939,0.1595714688301086,0.1487872749567032,0.1371265351772308,0.1330176442861557,0.1167612895369529,0.1037878096103668,0.0882582664489746,0.0818143784999847,0.0778553038835525,0.0737496465444564,0.0694863945245742,0.0522623695433139,0.0518733225762844,0.0514941737055778,0.0438801944255828,0.0442485213279724,0.0419843904674053,0.0337588898837566,0.0324507132172584,0.0328122675418853,0.0316687785089016,0.0259426143020391,0.0252001769840717,0.0202306471765041,0.0209912359714508,0.0183094814419746,0.019411876797676,0.0179359670728445,0.0137526076287031,0.0145007604733109,0.0156404506415128,0.0209808088839054,0.0151306865736842,0.0083980672061443,0.0091632939875125,0.0114472415298223,0.0145073756575584,0.0103053813800215,0.0083841132000088,0.0126021802425384,0.008760180324316,0.0053381836041808,0.0034431524109095,0.0072529464960098,0.0069005698896944,0.0057248822413384,0.0045735859312117,0.0026688482612371,0.004967687651515,0.0064884042367339,0.0030498220585286,0.0049704881384968,0.0064775878563523,0.0045711090788245,0.0026685697957873,0.0034335483796894,0.0019137791823595,0.0038166237063705
-1.0,0.0,0.6,0.0005487579037435,0.0042833462357521,0.0105353770777583,0.0189988128840923,0.0238351710140705,0.035268846899271,0.0474646873772144,0.0738994255661964,0.0848991647362709,0.1009793430566787,0.1060094088315963,0.1130238324403762,0.1092073917388916,0.1098763719201088,0.1070214658975601,0.090549312531948,0.0924350842833519,0.0839442983269691,0.0780210867524147,0.0752218216657638,0.0659264624118805,0.0625833421945571,0.0588738061487674,0.0565700717270374,0.0496770143508911,0.0512386448681354,0.04784482344985,0.0426338426768779,0.0418892763555049,0.0346513949334621,0.0356460958719253,0.030765751376748,0.0344613417983055,0.0296500530093908,0.0287526212632656,0.0262240953743457,0.0257935058325529,0.0212630350142717,0.0202111974358558,0.0188860520720481,0.019643260166049,0.0159310903400182,0.0185421407222747,0.016577748581767,0.0160294696688652,0.015134135261178,0.011855480261147,0.0136203467845916,0.0120876748114824,0.0130746643990278,0.0121999159455299,0.0096670845523476,0.0113116800785064,0.0094523979350924,0.0086745303124189,0.0104147465899586,0.0093228463083505,0.0094389617443084,0.0073655219748616,0.0090031269937753,0.0066890674643218,0.0075775198638439,0.0065844794735312,0.007124526426196,0.0068107875995337,0.0041729281656444,0.0053731240332126,0.0049346350133419,0.0054923892021179,0.0046106721274554,0.0051679629832506,0.0044997073709964,0.004383198916912,0.0050530638545751,0.0037418266292661,0.0040658158250153,0.0036213556304574,0.0041740746237337,0.0029644672758877,0.0036240785848349
0.0,0.1333,0.3333,0.0012593055143952,0.0056312717497348,0.0055226180702447,0.0039111655205488,0.0025631790049374,0.0022031858097761,0.0011276140576228,0.000893804768566,0.0015542695764452,0.0033246634993702,0.0048465738072991,0.0064831189811229,0.0071479431353509,0.0083793420344591,0.0081928670406341,0.0087217194959521,0.0092556541785597,0.0086336685344576,0.008024888113141,0.0088591994717717,0.0088103450834751,0.0075924373231828,0.007945223711431,0.0070230974815785,0.0063693886622786,0.0070263687521219,0.0063669877126812,0.0069515081122517,0.0058237863704562,0.0058847293257713,0.0054031121544539,0.0048425765708088,0.0054141492582857,0.005198361352086,0.0040827263146638,0.004334376193583,0.0042604156769812,0.0036589174997061,0.0033389905001968,0.0030877140816301,0.0028549309354275,0.0031471673864871,0.0030170790851116,0.003028733190149,0.0029580511618405,0.0024741834495216,0.0026188765186816,0.0024167930241674,0.002194604370743,0.0023699384182691,0.0026055052876472,0.0018449856434017,0.0019478923641145,0.0022398096043616,0.0017845715628936,0.0016544724348932,0.0016398136503994,0.0015372989000752,0.0013610910391435,0.0015085450140759,0.0013463156064972,0.0010847673984244,0.0011703649070113,0.0010835215216502,0.0010390199022367,0.0010983746033161,0.0014046926517039,0.0010973141761496,0.0009075591806322,0.0010249281767755,0.0007900829659774,0.0010243854485452,0.000541205285117,0.0006149252294562,0.0006142563652247,0.000687708845362,0.0008784701349213,0.0007611963665112,0.0008498801616951,0.0005559339188039
-1.0,-0.4,0.3333,0.0042192111723124,0.0314644798636436,0.042482029646635,0.0612800344824791,0.0603286027908325,0.075481466948986,0.0866222083568573,0.1131851524114608,0.1373650729656219,0.1434084475040435,0.1529566794633865,0.1470421552658081,0.1347374469041824,0.1235632747411728,0.1099731773138046,0.1055402532219886,0.0975668355822563,0.1002088487148284,0.0860556662082672,0.0743820294737815,0.0708329901099205,0.0683779194951057,0.060528427362442,0.0491566397249698,0.0460237823426723,0.0419494546949863,0.0404569543898105,0.0413676723837852,0.0305079966783523,0.0310544539242982,0.0306452196091413,0.0268232505768537,0.0236904378980398,0.0256502069532871,0.0212099254131317,0.0212526153773069,0.0159388985484838,0.016348224133253,0.0130781019106507,0.0141614042222499,0.0136727802455425,0.0127965155988931,0.0118550304323434,0.0117086255922913,0.0085805337876081,0.010076661594212,0.0083112632855772,0.0088140340521931,0.008035878650844,0.0079049039632081,0.0046292720362544,0.0059955096803605,0.0050588487647473,0.0055824480950832,0.0044889743439853,0.0038144278805702,0.0053101768717169,0.005213507451117,0.0049025490880012,0.0041766106151044,0.0020400984212756,0.0038177852984517,0.0019040931947529,0.004766893107444,0.0034059358295053,0.002861080924049,0.0024484223686158,0.002042684238404,0.0010922192595899,0.0019072603899985,0.0017704317579045,0.0027249692939221,0.0010879095643758,0.0017699869349598,0.0010865114163607,0.0016344913747161,0.0019081973005086,0.0020434276666492,0.0020435280166566,0.0014983017463237
-3.0,1.0,0.0,0.0363451577723026,0.2815004289150238,0.4365417063236237,0.532762885093689,0.6071071028709412,0.7101469039916992,0.8355884552001953,1.045048713684082,1.1942856311798096,1.2798420190811155,1.2713830471038818,1.250868558883667,1.2491862773895264,1.1477967500686646,0.9931908249855042,1.0120487213134766,0.9650405645370485,0.8738629221916199,0.7821824550628662,0.7271469235420227,0.6415011286735535,0.5830288529396057,0.5174221992492676,0.4685033559799194,0.4430854022502899,0.4014531672000885,0.3703723549842834,0.3580899834632873,0.3002383708953857,0.3023468255996704,0.2392882257699966,0.2347656488418579,0.207717940211296,0.1942597478628158,0.1852688789367676,0.162114679813385,0.1392621248960495,0.1152928993105888,0.143752783536911,0.1039178743958473,0.1007779836654663,0.1132428050041198,0.090371735394001,0.0779009163379669,0.0654496699571609,0.0726959705352783,0.0643960461020469,0.0519286543130874,0.0622940920293331,0.0560880787670612,0.0518326424062252,0.0560753569006919,0.0301217958331108,0.0550568178296089,0.0384238511323928,0.0386402830481529,0.0301636289805173,0.0290877074003219,0.0166435912251472,0.0186889674514532,0.0270105265080928,0.0197328329086303,0.0270165093243122,0.0186895877122879,0.0228564012795686,0.0155902579426765,0.0145301148295402,0.0176590457558631,0.0072865025140345,0.0103883892297744,0.0145538989454507,0.0114287165924906,0.0096840756013989,0.0114142317324876,0.0124867809936404,0.0176727846264839,0.0072847856208682,0.008298504166305,0.0052559142932295,0.0103752706199884
